2025-10-18 08:30:57.000000,0.05982
2025-10-18 08:31:27.000000,0.0586
2025-10-18 08:31:57.000000,0.05982
2025-10-18 08:32:27.000000,0.05982
2025-10-18 08:32:57.000000,0.0586
2025-10-18 08:33:27.000000,0.0586
2025-10-18 08:33:57.000000,0.0586
2025-10-18 08:34:27.000000,0.0586
2025-10-18 08:34:57.000000,0.0586
2025-10-18 08:35:27.000000,0.0586
2025-10-18 08:35:57.000000,0.0586
2025-10-18 08:36:27.000000,0.0586
2025-10-18 08:36:57.000000,0.0586
2025-10-18 08:37:27.000000,0.0586
2025-10-18 08:37:57.000000,0.0586
2025-10-18 08:38:27.000000,0.0586
2025-10-18 08:38:57.000000,0.0586
2025-10-18 08:39:27.000000,0.0586
2025-10-18 08:39:57.000000,0.0586
2025-10-18 08:40:27.000000,0.0586
2025-10-18 08:40:57.000000,0.0586
2025-10-18 08:41:27.000000,0.0586
2025-10-18 08:41:57.000000,0.0586
2025-10-18 08:42:27.000000,0.0586
2025-10-18 08:42:57.000000,0.0586
2025-10-18 08:43:27.000000,0.0586
2025-10-18 08:43:57.000000,0.0586
2025-10-18 08:44:27.000000,0.0586
2025-10-18 08:44:57.000000,0.0586
2025-10-18 08:45:27.000000,0.0586
2025-10-18 08:45:57.000000,0.0586
2025-10-18 08:46:27.000000,0.0586
2025-10-18 08:46:57.000000,0.0586
2025-10-18 08:47:27.000000,0.0586
2025-10-18 08:47:57.000000,0.0586
2025-10-18 08:48:27.000000,0.0586
2025-10-18 08:48:57.000000,0.0586
2025-10-18 08:49:27.000000,0.0586
2025-10-18 08:49:57.000000,0.0586
2025-10-18 08:50:27.000000,0.0586
2025-10-18 08:50:57.000000,0.0586
2025-10-18 08:51:27.000000,0.0586
2025-10-18 08:51:57.000000,0.0586
2025-10-18 08:52:27.000000,0.0586
2025-10-18 08:52:57.000000,0.0586
2025-10-18 08:53:27.000000,0.0586
2025-10-18 08:53:57.000000,0.0586
2025-10-18 08:54:27.000000,0.0586
2025-10-18 08:54:57.000000,0.0586
2025-10-18 08:55:27.000000,0.0586
2025-10-18 08:55:57.000000,0.0586
2025-10-18 08:56:27.000000,0.0586
2025-10-18 08:56:57.000000,0.0586
2025-10-18 08:57:27.000000,0.0586
2025-10-18 08:57:57.000000,0.0586
2025-10-18 08:58:27.000000,0.0586
2025-10-18 08:58:57.000000,0.0586
2025-10-18 08:59:27.000000,0.0586
2025-10-18 08:59:57.000000,0.0586
2025-10-18 09:00:27.000000,0.0586
2025-10-18 09:00:57.000000,0.0586
2025-10-18 09:01:27.000000,0.0586
2025-10-18 09:01:57.000000,0.0586
2025-10-18 09:02:27.000000,0.0586
2025-10-18 09:02:57.000000,0.0586
2025-10-18 09:03:27.000000,0.0586
2025-10-18 09:03:57.000000,0.0586
