2025-10-18 08:36:35.000000,0.31135
2025-10-18 08:37:05.000000,0.31135
2025-10-18 08:37:35.000000,0.31135
2025-10-18 08:38:05.000000,0.31135
2025-10-18 08:38:35.000000,0.31135
2025-10-18 08:39:05.000000,0.31135
2025-10-18 08:39:35.000000,0.31135
2025-10-18 08:40:05.000000,0.31135
2025-10-18 08:40:35.000000,0.31135
2025-10-18 08:41:05.000000,0.31135
2025-10-18 08:41:35.000000,0.0
2025-10-18 08:42:05.000000,0.0
2025-10-18 08:42:35.000000,0.0
2025-10-18 08:43:05.000000,0.0
2025-10-18 08:43:35.000000,0.0
2025-10-18 08:44:05.000000,0.0
2025-10-18 08:44:35.000000,0.0
2025-10-18 08:45:05.000000,0.0
2025-10-18 08:45:35.000000,0.0
2025-10-18 08:46:05.000000,0.0
2025-10-18 08:46:35.000000,0.0
2025-10-18 08:47:05.000000,0.0
2025-10-18 08:47:35.000000,0.0
2025-10-18 08:48:05.000000,0.0
2025-10-18 08:48:35.000000,0.0
2025-10-18 08:49:05.000000,0.0
2025-10-18 08:49:35.000000,0.0
2025-10-18 08:50:05.000000,0.0
2025-10-18 08:50:35.000000,0.0
2025-10-18 08:51:05.000000,0.0
2025-10-18 08:51:35.000000,0.0
2025-10-18 08:52:05.000000,0.0
2025-10-18 08:52:35.000000,0.0
2025-10-18 08:53:05.000000,0.0
2025-10-18 08:53:35.000000,0.0
2025-10-18 08:54:05.000000,0.0
2025-10-18 08:54:35.000000,0.0
2025-10-18 08:55:05.000000,0.0
2025-10-18 08:55:35.000000,0.0
2025-10-18 08:56:05.000000,0.0
2025-10-18 08:56:35.000000,0.0
2025-10-18 08:57:05.000000,0.0
2025-10-18 08:57:35.000000,0.0
2025-10-18 08:58:05.000000,0.0
2025-10-18 08:58:35.000000,0.0
2025-10-18 08:59:05.000000,0.0
2025-10-18 08:59:35.000000,0.0
2025-10-18 09:00:05.000000,0.0
2025-10-18 09:00:35.000000,0.0
2025-10-18 09:01:05.000000,0.0
2025-10-18 09:01:35.000000,0.0
2025-10-18 09:02:05.000000,0.0
2025-10-18 09:02:35.000000,0.0
2025-10-18 09:03:05.000000,0.0
2025-10-18 09:03:35.000000,0.0
2025-10-18 09:04:05.000000,0.0
2025-10-18 09:04:35.000000,0.0
2025-10-18 09:05:05.000000,0.0
2025-10-18 09:05:35.000000,0.0
2025-10-18 09:06:05.000000,0.0
2025-10-18 09:06:35.000000,0.0
2025-10-18 09:07:05.000000,0.0
2025-10-18 09:07:35.000000,0.0
2025-10-18 09:08:05.000000,0.0
2025-10-18 09:08:35.000000,0.0
2025-10-18 09:09:05.000000,0.0
2025-10-18 09:09:35.000000,0.0
2025-10-18 09:10:05.000000,0.0
2025-10-18 09:10:35.000000,0.0
2025-10-18 09:11:05.000000,0.0
2025-10-18 09:11:35.000000,0.0
2025-10-18 09:12:05.000000,0.0
2025-10-18 09:12:35.000000,0.0
2025-10-18 09:13:05.000000,0.0
2025-10-18 09:13:35.000000,0.0
2025-10-18 09:14:05.000000,0.0
2025-10-18 09:14:35.000000,0.0
2025-10-18 09:15:05.000000,0.0
2025-10-18 09:15:35.000000,0.0
2025-10-18 09:16:05.000000,0.0
2025-10-18 09:16:35.000000,0.0
2025-10-18 09:17:05.000000,0.0
2025-10-18 09:17:35.000000,0.0
2025-10-18 09:18:05.000000,0.0
2025-10-18 09:18:35.000000,0.0
2025-10-18 09:19:05.000000,0.0
2025-10-18 09:19:35.000000,0.0
2025-10-18 09:20:05.000000,0.0
2025-10-18 09:20:35.000000,0.0
2025-10-18 09:21:05.000000,0.0
2025-10-18 09:21:35.000000,0.0
2025-10-18 09:22:05.000000,0.0
2025-10-18 09:22:35.000000,0.0
2025-10-18 09:23:05.000000,0.0
2025-10-18 09:23:35.000000,0.0
2025-10-18 09:24:05.000000,0.0
2025-10-18 09:24:35.000000,0.0
2025-10-18 09:25:05.000000,0.0
2025-10-18 09:25:35.000000,0.0
2025-10-18 09:26:05.000000,0.0
2025-10-18 09:26:35.000000,0.0
2025-10-18 09:27:05.000000,0.0
2025-10-18 09:27:35.000000,0.0
2025-10-18 09:28:05.000000,0.0
2025-10-18 09:28:35.000000,0.0
2025-10-18 09:29:05.000000,0.0
2025-10-18 09:29:35.000000,0.0
2025-10-18 09:30:05.000000,0.0
2025-10-18 09:30:35.000000,0.0
2025-10-18 09:31:05.000000,0.0
