2025-10-18 16:48:08.000000,0.31135
2025-10-18 16:48:38.000000,0.31135
2025-10-18 16:49:08.000000,0.31135
2025-10-18 16:49:38.000000,0.31135
2025-10-18 16:50:08.000000,0.31135
2025-10-18 16:50:38.000000,0.31135
2025-10-18 16:51:08.000000,0.31135
2025-10-18 16:51:38.000000,0.31135
2025-10-18 16:52:08.000000,0.31135
2025-10-18 16:52:38.000000,0.31135
2025-10-18 16:53:08.000000,0.31135
2025-10-18 16:53:38.000000,0.31135
2025-10-18 16:54:08.000000,0.31135
2025-10-18 16:54:38.000000,0.31135
2025-10-18 16:55:08.000000,0.31135
2025-10-18 16:55:38.000000,0.31135
2025-10-18 16:56:08.000000,0.31135
2025-10-18 16:56:38.000000,0.31135
2025-10-18 16:57:08.000000,0.31135
2025-10-18 16:57:38.000000,0.31135
2025-10-18 16:58:08.000000,0.31135
2025-10-18 16:58:38.000000,0.31135
2025-10-18 16:59:08.000000,0.31135
2025-10-18 16:59:38.000000,0.31135
2025-10-18 17:00:08.000000,0.31135
2025-10-18 17:00:38.000000,0.31135
2025-10-18 17:01:08.000000,0.31135
2025-10-18 17:01:38.000000,0.31135
2025-10-18 17:02:08.000000,0.31379
2025-10-18 17:02:38.000000,0.31135
2025-10-18 17:03:08.000000,0.31135
2025-10-18 17:03:38.000000,0.31135
2025-10-18 17:04:08.000000,0.31379
2025-10-18 17:04:38.000000,0.31135
2025-10-18 17:05:08.000000,0.31379
2025-10-18 17:05:38.000000,0.31135
2025-10-18 17:06:08.000000,0.31135
2025-10-18 17:06:38.000000,0.31135
2025-10-18 17:07:08.000000,0.31135
2025-10-18 17:07:38.000000,0.31135
2025-10-18 17:08:08.000000,0.31379
2025-10-18 17:08:38.000000,0.31379
2025-10-18 17:09:08.000000,0.31379
2025-10-18 17:09:38.000000,0.31379
2025-10-18 17:10:08.000000,0.31379
2025-10-18 17:10:38.000000,0.31135
2025-10-18 17:11:08.000000,0.31135
2025-10-18 17:11:38.000000,0.31135
2025-10-18 17:12:08.000000,0.31379
2025-10-18 17:12:38.000000,0.31135
2025-10-18 17:13:08.000000,0.31379
2025-10-18 17:13:38.000000,0.31379
2025-10-18 17:14:08.000000,0.31135
2025-10-18 17:14:38.000000,0.31379
2025-10-18 17:15:08.000000,0.31379
2025-10-18 17:15:38.000000,0.31379
2025-10-18 17:16:08.000000,0.31379
2025-10-18 17:16:38.000000,0.31379
2025-10-18 17:17:08.000000,0.31379
2025-10-18 17:17:38.000000,0.31379
2025-10-18 17:18:08.000000,0.31379
2025-10-18 17:18:38.000000,0.31379
2025-10-18 17:19:08.000000,0.31379
2025-10-18 17:19:38.000000,0.31379
2025-10-18 17:20:08.000000,0.31379
2025-10-18 17:20:38.000000,0.31379
2025-10-18 17:21:08.000000,0.31379
2025-10-18 17:21:38.000000,0.31379
2025-10-18 17:22:08.000000,0.31379
2025-10-18 17:22:38.000000,0.31379
2025-10-18 17:23:08.000000,0.31379
2025-10-18 17:23:38.000000,0.31379
2025-10-18 17:24:08.000000,0.31379
2025-10-18 17:24:38.000000,0.31379
2025-10-18 17:25:08.000000,0.31379
2025-10-18 17:25:38.000000,0.31379
2025-10-18 17:26:08.000000,0.31379
2025-10-18 17:26:38.000000,0.31379
2025-10-18 17:27:08.000000,0.31379
2025-10-18 17:27:38.000000,0.31379
2025-10-18 17:28:08.000000,0.31379
2025-10-18 17:28:38.000000,0.31379
2025-10-18 17:29:08.000000,0.31379
2025-10-18 17:29:38.000000,0.31379
2025-10-18 17:30:08.000000,0.31379
2025-10-18 17:30:38.000000,0.31379
2025-10-18 17:31:08.000000,0.31379
2025-10-18 17:31:38.000000,0.31379
2025-10-18 17:32:08.000000,0.31379
2025-10-18 17:32:38.000000,0.31379
2025-10-18 17:33:08.000000,0.31379
2025-10-18 17:33:38.000000,0.31379
2025-10-18 17:34:08.000000,0.31379
2025-10-18 17:34:38.000000,0.31379
2025-10-18 17:35:08.000000,0.31379
2025-10-18 17:35:38.000000,0.31379
2025-10-18 17:36:08.000000,0.31379
2025-10-18 17:36:38.000000,0.31379
2025-10-18 17:37:08.000000,0.31379
2025-10-18 17:37:38.000000,0.31379
2025-10-18 17:38:08.000000,0.31379
2025-10-18 17:38:38.000000,0.31379
2025-10-18 17:39:08.000000,0.31379
2025-10-18 17:39:38.000000,0.31379
2025-10-18 17:40:08.000000,0.31379
2025-10-18 17:40:38.000000,0.31379
2025-10-18 17:41:08.000000,0.31379
2025-10-18 17:41:38.000000,0.31379
2025-10-18 17:42:08.000000,0.31379
2025-10-18 17:42:38.000000,0.31379
2025-10-18 17:43:08.000000,0.31379
2025-10-18 17:43:38.000000,0.31379
2025-10-18 17:44:08.000000,0.31379
2025-10-18 17:44:38.000000,0.31379
2025-10-18 17:45:08.000000,0.31379
2025-10-18 17:45:38.000000,0.31379
2025-10-18 17:46:08.000000,0.31379
2025-10-18 17:46:38.000000,0.31379
2025-10-18 17:47:08.000000,0.31379
2025-10-18 17:47:38.000000,0.31379
2025-10-18 17:48:08.000000,0.31379
2025-10-18 17:48:38.000000,0.31379
2025-10-18 17:49:08.000000,0.31379
2025-10-18 17:49:38.000000,0.31379
2025-10-18 17:50:08.000000,0.31379
2025-10-18 17:50:38.000000,0.31379
2025-10-18 17:51:08.000000,0.31379
2025-10-18 17:51:38.000000,0.31379
2025-10-18 17:52:08.000000,0.31379
2025-10-18 17:52:38.000000,0.31379
2025-10-18 17:53:08.000000,0.31379
2025-10-18 17:53:38.000000,0.31379
2025-10-18 17:54:08.000000,0.31379
2025-10-18 17:54:38.000000,0.31379
2025-10-18 17:55:08.000000,0.31379
2025-10-18 17:55:38.000000,0.31379
2025-10-18 17:56:08.000000,0.31379
2025-10-18 17:56:38.000000,0.31379
2025-10-18 17:57:08.000000,0.31379
2025-10-18 17:57:38.000000,0.31379
2025-10-18 17:58:08.000000,0.31379
2025-10-18 17:58:38.000000,0.31379
2025-10-18 17:59:08.000000,0.31379
2025-10-18 17:59:38.000000,0.31379
2025-10-18 18:00:08.000000,0.31379
2025-10-18 18:00:38.000000,0.31379
2025-10-18 18:01:08.000000,0.31379
2025-10-18 18:01:38.000000,0.31379
2025-10-18 18:02:08.000000,0.31379
2025-10-18 18:02:38.000000,0.31379
2025-10-18 18:03:08.000000,0.31379
2025-10-18 18:03:38.000000,0.31379
2025-10-18 18:04:08.000000,0.31379
2025-10-18 18:04:38.000000,0.31379
2025-10-18 18:05:08.000000,0.31379
2025-10-18 18:05:38.000000,0.31379
2025-10-18 18:06:08.000000,0.31379
2025-10-18 18:06:38.000000,0.31379
2025-10-18 18:07:08.000000,0.31379
2025-10-18 18:07:38.000000,0.31379
2025-10-18 18:08:08.000000,0.31379
2025-10-18 18:08:38.000000,0.31379
2025-10-18 18:09:08.000000,0.31379
2025-10-18 18:09:38.000000,0.31379
2025-10-18 18:10:08.000000,0.31379
2025-10-18 18:10:38.000000,0.31379
2025-10-18 18:11:08.000000,0.31379
2025-10-18 18:11:38.000000,0.31379
2025-10-18 18:12:08.000000,0.31379
2025-10-18 18:12:38.000000,0.31379
2025-10-18 18:13:08.000000,0.31379
2025-10-18 18:13:38.000000,0.31379
2025-10-18 18:14:08.000000,0.31379
2025-10-18 18:14:38.000000,0.31379
2025-10-18 18:15:08.000000,0.31379
2025-10-18 18:15:38.000000,0.31379
2025-10-18 18:16:08.000000,0.31379
2025-10-18 18:16:38.000000,0.31379
2025-10-18 18:17:08.000000,0.31379
2025-10-18 18:17:38.000000,0.31379
2025-10-18 18:18:08.000000,0.31379
2025-10-18 18:18:38.000000,0.31379
2025-10-18 18:19:08.000000,0.31379
2025-10-18 18:19:38.000000,0.31379
2025-10-18 18:20:08.000000,0.31379
2025-10-18 18:20:38.000000,0.31379
2025-10-18 18:21:08.000000,0.31379
2025-10-18 18:21:38.000000,0.31379
2025-10-18 18:22:08.000000,0.31379
2025-10-18 18:22:38.000000,0.31379
2025-10-18 18:23:08.000000,0.31379
2025-10-18 18:23:38.000000,0.31379
2025-10-18 18:24:08.000000,0.31379
2025-10-18 18:24:38.000000,0.31379
2025-10-18 18:25:08.000000,0.31379
2025-10-18 18:25:38.000000,0.31379
2025-10-18 18:26:08.000000,0.31379
2025-10-18 18:26:38.000000,0.31379
2025-10-18 18:27:08.000000,0.31379
2025-10-18 18:27:38.000000,0.31379
2025-10-18 18:28:08.000000,0.31379
2025-10-18 18:28:38.000000,0.31379
2025-10-18 18:29:08.000000,0.31379
2025-10-18 18:29:38.000000,0.31379
2025-10-18 18:30:08.000000,0.31379
2025-10-18 18:30:38.000000,0.31379
2025-10-18 18:31:08.000000,0.31379
2025-10-18 18:31:38.000000,0.31379
2025-10-18 18:32:08.000000,0.31379
2025-10-18 18:32:38.000000,0.31379
2025-10-18 18:33:08.000000,0.31379
2025-10-18 18:33:38.000000,0.31379
2025-10-18 18:34:08.000000,0.31379
2025-10-18 18:34:38.000000,0.31379
2025-10-18 18:35:08.000000,0.31379
2025-10-18 18:35:38.000000,0.31379
2025-10-18 18:36:08.000000,0.31379
2025-10-18 18:36:38.000000,0.31379
2025-10-18 18:37:08.000000,0.31379
2025-10-18 18:37:38.000000,0.31379
2025-10-18 18:38:08.000000,0.31379
2025-10-18 18:38:38.000000,0.31379
2025-10-18 18:39:08.000000,0.31379
2025-10-18 18:39:38.000000,0.31379
2025-10-18 18:40:08.000000,0.31379
2025-10-18 18:40:38.000000,0.31379
2025-10-18 18:41:08.000000,0.31379
2025-10-18 18:41:38.000000,0.31379
2025-10-18 18:42:08.000000,0.31379
2025-10-18 18:42:38.000000,0.31379
2025-10-18 18:43:08.000000,0.31379
2025-10-18 18:43:38.000000,0.31379
2025-10-18 18:44:08.000000,0.31379
2025-10-18 18:44:38.000000,0.31379
2025-10-18 18:45:08.000000,0.31379
2025-10-18 18:45:38.000000,0.31379
2025-10-18 18:46:08.000000,0.31379
2025-10-18 18:46:38.000000,0.31379
2025-10-18 18:47:08.000000,0.31379
2025-10-18 18:47:38.000000,0.31379
2025-10-18 18:48:08.000000,0.31379
2025-10-18 18:48:38.000000,0.31379
2025-10-18 18:49:08.000000,0.31379
2025-10-18 18:49:38.000000,0.31379
2025-10-18 18:50:08.000000,0.31379
2025-10-18 18:50:38.000000,0.31379
2025-10-18 18:51:08.000000,0.31379
2025-10-18 18:51:38.000000,0.31379
2025-10-18 18:52:08.000000,0.31379
2025-10-18 18:52:38.000000,0.31379
2025-10-18 18:53:08.000000,0.31379
2025-10-18 18:53:38.000000,0.31379
2025-10-18 18:54:08.000000,0.31379
2025-10-18 18:54:38.000000,0.31379
2025-10-18 18:55:08.000000,0.31379
2025-10-18 18:55:38.000000,0.31379
2025-10-18 18:56:08.000000,0.31379
2025-10-18 18:56:38.000000,0.31379
2025-10-18 18:57:08.000000,0.31135
2025-10-18 18:57:38.000000,0.31379
2025-10-18 18:58:08.000000,0.31379
2025-10-18 18:58:38.000000,0.31379
2025-10-18 18:59:08.000000,0.31379
2025-10-18 18:59:38.000000,0.31379
2025-10-18 19:00:08.000000,0.31379
2025-10-18 19:00:38.000000,0.31379
2025-10-18 19:01:08.000000,0.31379
2025-10-18 19:01:38.000000,0.31379
2025-10-18 19:02:08.000000,0.31379
2025-10-18 19:02:38.000000,0.31379
2025-10-18 19:03:08.000000,0.31379
2025-10-18 19:03:38.000000,0.31135
2025-10-18 19:04:08.000000,0.31379
2025-10-18 19:04:38.000000,0.31135
2025-10-18 19:05:08.000000,0.31135
2025-10-18 19:05:38.000000,0.31135
2025-10-18 19:06:08.000000,0.31379
2025-10-18 19:06:38.000000,0.31379
2025-10-18 19:07:08.000000,0.31379
2025-10-18 19:07:38.000000,0.31379
2025-10-18 19:08:08.000000,0.31379
2025-10-18 19:08:38.000000,0.31379
2025-10-18 19:09:08.000000,0.31379
2025-10-18 19:09:38.000000,0.31379
2025-10-18 19:10:08.000000,0.31379
2025-10-18 19:10:38.000000,0.31379
2025-10-18 19:11:08.000000,0.31379
2025-10-18 19:11:38.000000,0.31379
2025-10-18 19:12:08.000000,0.31379
2025-10-18 19:12:38.000000,0.31379
2025-10-18 19:13:08.000000,0.31379
2025-10-18 19:13:38.000000,0.31379
2025-10-18 19:14:08.000000,0.31379
2025-10-18 19:14:38.000000,0.31379
2025-10-18 19:15:08.000000,0.31379
2025-10-18 19:15:38.000000,0.31379
2025-10-18 19:16:08.000000,0.31379
2025-10-18 19:16:38.000000,0.31379
2025-10-18 19:17:08.000000,0.31379
2025-10-18 19:17:38.000000,0.31379
2025-10-18 19:18:08.000000,0.31379
