2025-10-18 23:54:38.000000,20.80583
2025-10-18 23:55:08.000000,21.09888
2025-10-18 23:55:38.000000,21.09888
2025-10-18 23:56:08.000000,21.09888
2025-10-18 23:56:38.000000,21.09888
2025-10-18 23:57:08.000000,20.80583
2025-10-18 23:57:38.000000,20.80583
2025-10-18 23:58:08.000000,21.09888
2025-10-18 23:58:38.000000,21.09888
2025-10-18 23:59:08.000000,20.80583
2025-10-18 23:59:38.000000,20.80583
2025-10-19 00:00:08.000000,20.80583
2025-10-19 00:00:38.000000,21.09888
2025-10-19 00:01:08.000000,20.80583
2025-10-19 00:01:38.000000,21.09888
2025-10-19 00:02:08.000000,21.39192
2025-10-19 00:02:38.000000,21.09888
2025-10-19 00:03:08.000000,20.80583
2025-10-19 00:03:38.000000,20.80583
2025-10-19 00:04:08.000000,21.09888
2025-10-19 00:04:38.000000,21.09888
2025-10-19 00:05:08.000000,20.80583
2025-10-19 00:05:38.000000,20.80583
2025-10-19 00:06:08.000000,21.09888
2025-10-19 00:06:38.000000,21.09888
2025-10-19 00:07:08.000000,20.80583
2025-10-19 00:07:38.000000,20.80583
2025-10-19 00:08:08.000000,20.5128
2025-10-19 00:08:38.000000,20.80583
2025-10-19 00:09:08.000000,20.80583
2025-10-19 00:09:38.000000,21.09888
2025-10-19 00:10:08.000000,21.09888
2025-10-19 00:10:38.000000,21.09888
2025-10-19 00:11:08.000000,21.09888
2025-10-19 00:11:38.000000,21.39192
2025-10-19 00:12:08.000000,21.09888
2025-10-19 00:12:38.000000,21.09888
2025-10-19 00:13:08.000000,21.09888
2025-10-19 00:13:38.000000,21.09888
2025-10-19 00:14:08.000000,20.80583
2025-10-19 00:14:38.000000,20.80583
2025-10-19 00:15:08.000000,20.80583
2025-10-19 00:15:38.000000,20.80583
2025-10-19 00:16:08.000000,20.80583
2025-10-19 00:16:38.000000,20.80583
2025-10-19 00:17:08.000000,20.80583
2025-10-19 00:17:38.000000,20.80583
2025-10-19 00:18:08.000000,21.09888
2025-10-19 00:18:38.000000,20.80583
2025-10-19 00:19:08.000000,21.09888
2025-10-19 00:19:38.000000,21.09888
2025-10-19 00:20:08.000000,21.09888
2025-10-19 00:20:38.000000,21.09888
2025-10-19 00:21:08.000000,21.09888
2025-10-19 00:21:38.000000,21.09888
2025-10-19 00:22:08.000000,21.09888
2025-10-19 00:22:38.000000,20.80583
2025-10-19 00:23:08.000000,21.09888
2025-10-19 00:23:38.000000,21.09888
2025-10-19 00:24:08.000000,20.80583
2025-10-19 00:24:38.000000,20.80583
2025-10-19 00:25:08.000000,20.80583
2025-10-19 00:25:38.000000,20.80583
2025-10-19 00:26:08.000000,21.09888
2025-10-19 00:26:38.000000,21.09888
2025-10-19 00:27:08.000000,21.09888
2025-10-19 00:27:38.000000,21.09888
2025-10-19 00:28:08.000000,21.09888
2025-10-19 00:28:38.000000,21.09888
2025-10-19 00:29:08.000000,21.09888
2025-10-19 00:29:38.000000,21.09888
2025-10-19 00:30:08.000000,20.80583
2025-10-19 00:30:38.000000,20.80583
2025-10-19 00:31:08.000000,21.09888
2025-10-19 00:31:38.000000,20.80583
2025-10-19 00:32:08.000000,20.80583
2025-10-19 00:32:38.000000,20.80583
2025-10-19 00:33:08.000000,21.09888
2025-10-19 00:33:38.000000,21.09888
2025-10-19 00:34:08.000000,21.09888
2025-10-19 00:34:38.000000,21.09888
2025-10-19 00:35:08.000000,21.09888
2025-10-19 00:35:38.000000,21.09888
2025-10-19 00:36:08.000000,21.09888
2025-10-19 00:36:38.000000,21.09888
2025-10-19 00:37:08.000000,21.39192
2025-10-19 00:37:38.000000,21.09888
2025-10-19 00:38:08.000000,21.09888
2025-10-19 00:38:38.000000,21.09888
2025-10-19 00:39:08.000000,21.09888
2025-10-19 00:39:38.000000,21.09888
2025-10-19 00:40:08.000000,21.09888
2025-10-19 00:40:38.000000,21.39192
2025-10-19 00:41:08.000000,21.09888
2025-10-19 00:41:38.000000,21.09888
2025-10-19 00:42:08.000000,21.09888
2025-10-19 00:42:38.000000,21.09888
2025-10-19 00:43:08.000000,21.09888
2025-10-19 00:43:38.000000,21.09888
2025-10-19 00:44:08.000000,21.09888
2025-10-19 00:44:38.000000,21.09888
2025-10-19 00:45:08.000000,21.09888
2025-10-19 00:45:38.000000,21.09888
2025-10-19 00:46:08.000000,21.09888
2025-10-19 00:46:38.000000,21.09888
2025-10-19 00:47:08.000000,21.09888
2025-10-19 00:47:38.000000,21.09888
2025-10-19 00:48:08.000000,21.09888
2025-10-19 00:48:38.000000,20.80583
2025-10-19 00:49:08.000000,21.09888
2025-10-19 00:49:38.000000,21.09888
2025-10-19 00:50:08.000000,21.09888
2025-10-19 00:50:38.000000,21.09888
2025-10-19 00:51:08.000000,21.09888
2025-10-19 00:51:38.000000,21.09888
2025-10-19 00:52:08.000000,21.09888
2025-10-19 00:52:38.000000,21.09888
2025-10-19 00:53:08.000000,21.09888
2025-10-19 00:53:38.000000,21.09888
2025-10-19 00:54:08.000000,21.09888
2025-10-19 00:54:38.000000,21.09888
2025-10-19 00:55:08.000000,21.09888
2025-10-19 00:55:38.000000,21.09888
2025-10-19 00:56:08.000000,21.09888
2025-10-19 00:56:38.000000,21.09888
2025-10-19 00:57:08.000000,20.80583
2025-10-19 00:57:38.000000,20.80583
2025-10-19 00:58:08.000000,21.09888
2025-10-19 00:58:38.000000,21.09888
2025-10-19 00:59:08.000000,21.09888
2025-10-19 00:59:38.000000,21.09888
2025-10-19 01:00:08.000000,21.09888
2025-10-19 01:00:38.000000,21.09888
2025-10-19 01:01:08.000000,21.09888
2025-10-19 01:01:38.000000,21.09888
2025-10-19 01:02:08.000000,21.09888
2025-10-19 01:02:38.000000,21.39192
2025-10-19 01:03:08.000000,21.09888
2025-10-19 01:03:38.000000,21.09888
2025-10-19 01:04:08.000000,21.09888
2025-10-19 01:04:38.000000,21.09888
2025-10-19 01:05:08.000000,21.09888
2025-10-19 01:05:38.000000,21.09888
