2025-10-18 10:44:12.000000,8042
2025-10-18 10:44:42.000000,8072
2025-10-18 10:45:12.000000,8102
2025-10-18 10:45:42.000000,8132
2025-10-18 10:46:12.000000,8162
2025-10-18 10:46:42.000000,8192
2025-10-18 10:47:12.000000,8222
2025-10-18 10:47:42.000000,8252
2025-10-18 10:48:12.000000,8282
2025-10-18 10:48:42.000000,8312
2025-10-18 10:49:12.000000,8342
2025-10-18 10:49:42.000000,8372
2025-10-18 10:50:12.000000,8402
2025-10-18 10:50:42.000000,8432
2025-10-18 10:51:12.000000,8462
2025-10-18 10:51:42.000000,8492
2025-10-18 10:52:12.000000,8522
2025-10-18 10:52:42.000000,8552
2025-10-18 10:53:12.000000,8582
2025-10-18 10:53:42.000000,8612
2025-10-18 10:54:12.000000,8642
2025-10-18 10:54:42.000000,8672
2025-10-18 10:55:12.000000,8702
2025-10-18 10:55:42.000000,8732
2025-10-18 10:56:12.000000,8762
2025-10-18 10:56:42.000000,8792
2025-10-18 10:57:12.000000,8822
2025-10-18 10:57:42.000000,8852
2025-10-18 10:58:12.000000,8882
2025-10-18 10:58:42.000000,8912
2025-10-18 10:59:12.000000,8942
2025-10-18 10:59:42.000000,8972
2025-10-18 11:00:12.000000,9002
2025-10-18 11:00:42.000000,9032
2025-10-18 11:01:12.000000,9062
2025-10-18 11:01:42.000000,9092
2025-10-18 11:02:12.000000,9122
2025-10-18 11:02:42.000000,9152
2025-10-18 11:03:12.000000,9182
2025-10-18 11:03:42.000000,9212
2025-10-18 11:04:12.000000,9242
2025-10-18 11:04:42.000000,9272
2025-10-18 11:05:12.000000,9302
2025-10-18 11:05:42.000000,9332
2025-10-18 11:06:12.000000,9362
2025-10-18 11:06:42.000000,9392
2025-10-18 11:07:12.000000,9422
2025-10-18 11:07:42.000000,9452
2025-10-18 11:08:12.000000,9482
2025-10-18 11:08:42.000000,9512
2025-10-18 11:09:12.000000,9542
2025-10-18 11:09:42.000000,9572
2025-10-18 11:10:12.000000,9602
2025-10-18 11:10:42.000000,9632
2025-10-18 11:11:12.000000,9662
2025-10-18 11:11:42.000000,9692
2025-10-18 11:12:12.000000,9722
2025-10-18 11:12:42.000000,9752
2025-10-18 11:13:12.000000,9782
2025-10-18 11:13:42.000000,9812
2025-10-18 11:14:12.000000,9842
2025-10-18 11:14:42.000000,9872
2025-10-18 11:15:12.000000,9902
2025-10-18 11:15:42.000000,9932
2025-10-18 11:16:12.000000,9962
2025-10-18 11:16:42.000000,9992
2025-10-18 11:17:12.000000,10022
2025-10-18 11:17:42.000000,10052
2025-10-18 11:18:12.000000,10082
2025-10-18 11:18:42.000000,10112
2025-10-18 11:19:12.000000,10142
2025-10-18 11:19:42.000000,10172
2025-10-18 11:20:12.000000,10202
2025-10-18 11:20:42.000000,10232
2025-10-18 11:21:12.000000,10262
2025-10-18 11:21:42.000000,10292
2025-10-18 11:22:12.000000,10322
2025-10-18 11:22:42.000000,10352
2025-10-18 11:23:12.000000,10382
2025-10-18 11:23:42.000000,10412
2025-10-18 11:24:12.000000,10442
2025-10-18 11:24:42.000000,10472
2025-10-18 11:25:12.000000,10502
2025-10-18 11:25:42.000000,10532
2025-10-18 11:26:12.000000,10562
2025-10-18 11:26:42.000000,10592
2025-10-18 11:27:12.000000,10622
2025-10-18 11:27:42.000000,10652
2025-10-18 11:28:12.000000,10682
2025-10-18 11:28:42.000000,10712
2025-10-18 11:29:12.000000,10742
2025-10-18 11:29:42.000000,10772
2025-10-18 11:30:12.000000,10802
2025-10-18 11:30:42.000000,10832
2025-10-18 11:31:12.000000,10862
2025-10-18 11:31:42.000000,10892
2025-10-18 11:32:12.000000,10922
2025-10-18 11:32:42.000000,10952
2025-10-18 11:33:12.000000,10982
2025-10-18 11:33:42.000000,11012
2025-10-18 11:34:12.000000,11042
2025-10-18 11:34:42.000000,11072
2025-10-18 11:35:12.000000,11102
2025-10-18 11:35:42.000000,11132
2025-10-18 11:36:12.000000,11162
2025-10-18 11:36:42.000000,11192
2025-10-18 11:37:12.000000,11222
2025-10-18 11:37:42.000000,11252
2025-10-18 11:38:12.000000,11282
2025-10-18 11:38:42.000000,11312
2025-10-18 11:39:12.000000,11342
2025-10-18 11:39:42.000000,11372
2025-10-18 11:40:12.000000,11402
2025-10-18 11:40:42.000000,11432
2025-10-18 11:41:12.000000,11462
2025-10-18 11:41:42.000000,11492
2025-10-18 11:42:12.000000,11522
2025-10-18 11:42:42.000000,11552
2025-10-18 11:43:12.000000,11582
2025-10-18 11:43:42.000000,11612
2025-10-18 11:44:12.000000,11642
2025-10-18 11:44:42.000000,11672
2025-10-18 11:45:12.000000,11702
2025-10-18 11:45:42.000000,11732
2025-10-18 11:46:12.000000,11762
2025-10-18 11:46:42.000000,11792
2025-10-18 11:47:12.000000,11822
2025-10-18 11:47:42.000000,11852
2025-10-18 11:48:12.000000,11882
2025-10-18 11:48:42.000000,11912
2025-10-18 11:49:12.000000,11942
2025-10-18 11:49:42.000000,11972
2025-10-18 11:50:12.000000,12002
2025-10-18 11:50:42.000000,12032
2025-10-18 11:51:12.000000,12062
2025-10-18 11:51:42.000000,0
2025-10-18 11:52:12.000000,0
2025-10-18 11:52:42.000000,0
2025-10-18 11:53:12.000000,0
2025-10-18 11:53:42.000000,0
2025-10-18 11:54:12.000000,0
2025-10-18 11:54:42.000000,0
2025-10-18 11:55:12.000000,0
2025-10-18 11:55:42.000000,0
2025-10-18 11:56:12.000000,0
2025-10-18 11:56:42.000000,0
2025-10-18 11:57:12.000000,0
2025-10-18 11:57:42.000000,0
2025-10-18 11:58:12.000000,0
2025-10-18 11:58:42.000000,0
2025-10-18 11:59:12.000000,0
2025-10-18 11:59:42.000000,0
2025-10-18 12:00:12.000000,0
2025-10-18 12:00:42.000000,0
2025-10-18 12:01:12.000000,0
2025-10-18 12:01:42.000000,0
2025-10-18 12:02:12.000000,0
2025-10-18 12:02:42.000000,0
2025-10-18 12:03:12.000000,0
2025-10-18 12:03:42.000000,0
2025-10-18 12:04:12.000000,0
2025-10-18 12:04:42.000000,0
2025-10-18 12:05:12.000000,0
2025-10-18 12:05:42.000000,0
2025-10-18 12:06:12.000000,0
2025-10-18 12:06:42.000000,0
2025-10-18 12:07:12.000000,0
2025-10-18 12:07:42.000000,0
2025-10-18 12:08:12.000000,0
2025-10-18 12:08:42.000000,0
2025-10-18 12:09:12.000000,0
2025-10-18 12:09:42.000000,0
2025-10-18 12:10:12.000000,0
2025-10-18 12:10:42.000000,0
2025-10-18 12:11:12.000000,0
2025-10-18 12:11:42.000000,0
2025-10-18 12:12:12.000000,0
2025-10-18 12:12:42.000000,0
2025-10-18 12:13:12.000000,0
2025-10-18 12:13:42.000000,0
2025-10-18 12:14:12.000000,0
2025-10-18 12:14:42.000000,0
2025-10-18 12:15:12.000000,0
2025-10-18 12:15:42.000000,0
2025-10-18 12:16:12.000000,0
2025-10-18 12:16:42.000000,0
2025-10-18 12:17:12.000000,0
2025-10-18 12:17:42.000000,0
2025-10-18 12:18:12.000000,0
2025-10-18 12:18:42.000000,0
2025-10-18 12:19:12.000000,0
2025-10-18 12:19:42.000000,0
2025-10-18 12:20:12.000000,0
2025-10-18 12:20:42.000000,0
2025-10-18 12:21:12.000000,0
2025-10-18 12:21:42.000000,0
2025-10-18 12:22:12.000000,0
2025-10-18 12:22:42.000000,0
2025-10-18 12:23:12.000000,0
2025-10-18 12:23:42.000000,0
2025-10-18 12:24:12.000000,0
2025-10-18 12:24:42.000000,0
2025-10-18 12:25:12.000000,0
2025-10-18 12:25:42.000000,0
2025-10-18 12:26:12.000000,0
2025-10-18 12:26:42.000000,0
2025-10-18 12:27:12.000000,0
2025-10-18 12:27:42.000000,0
2025-10-18 12:28:12.000000,0
2025-10-18 12:28:42.000000,0
2025-10-18 12:29:12.000000,0
2025-10-18 12:29:42.000000,0
2025-10-18 12:30:12.000000,0
2025-10-18 12:30:42.000000,0
2025-10-18 12:31:12.000000,0
2025-10-18 12:31:42.000000,0
2025-10-18 12:32:12.000000,0
2025-10-18 12:32:42.000000,0
2025-10-18 12:33:12.000000,0
2025-10-18 12:33:42.000000,0
2025-10-18 12:34:12.000000,0
2025-10-18 12:34:42.000000,0
2025-10-18 12:35:12.000000,0
2025-10-18 12:35:42.000000,0
2025-10-18 12:36:12.000000,0
2025-10-18 12:36:42.000000,0
2025-10-18 12:37:12.000000,0
2025-10-18 12:37:42.000000,0
2025-10-18 12:38:12.000000,0
2025-10-18 12:38:42.000000,0
2025-10-18 12:39:12.000000,0
2025-10-18 12:39:42.000000,0
2025-10-18 12:40:12.000000,0
2025-10-18 12:40:42.000000,0
2025-10-18 12:41:12.000000,0
2025-10-18 12:41:42.000000,0
2025-10-18 12:42:12.000000,0
2025-10-18 12:42:42.000000,0
2025-10-18 12:43:12.000000,0
2025-10-18 12:43:42.000000,0
2025-10-18 12:44:12.000000,0
2025-10-18 12:44:42.000000,0
2025-10-18 12:45:12.000000,0
2025-10-18 12:45:42.000000,0
2025-10-18 12:46:12.000000,0
2025-10-18 12:46:42.000000,0
2025-10-18 12:47:12.000000,0
2025-10-18 12:47:42.000000,0
2025-10-18 12:48:12.000000,0
2025-10-18 12:48:42.000000,0
2025-10-18 12:49:12.000000,0
2025-10-18 12:49:42.000000,0
2025-10-18 12:50:12.000000,0
2025-10-18 12:50:42.000000,0
2025-10-18 12:51:12.000000,0
2025-10-18 12:51:42.000000,0
2025-10-18 12:52:12.000000,0
2025-10-18 12:52:42.000000,0
2025-10-18 12:53:12.000000,0
2025-10-18 12:53:42.000000,0
2025-10-18 12:54:12.000000,0
2025-10-18 12:54:42.000000,0
2025-10-18 12:55:12.000000,0
2025-10-18 12:55:42.000000,0
2025-10-18 12:56:12.000000,0
2025-10-18 12:56:42.000000,0
2025-10-18 12:57:12.000000,0
2025-10-18 12:57:42.000000,0
2025-10-18 12:58:12.000000,0
2025-10-18 12:58:42.000000,0
2025-10-18 12:59:12.000000,0
2025-10-18 12:59:42.000000,0
2025-10-18 13:00:12.000000,0
2025-10-18 13:00:42.000000,0
2025-10-18 13:01:12.000000,0
2025-10-18 13:01:42.000000,0
2025-10-18 13:02:12.000000,0
2025-10-18 13:02:42.000000,0
2025-10-18 13:03:12.000000,0
2025-10-18 13:03:42.000000,0
2025-10-18 13:04:12.000000,0
2025-10-18 13:04:42.000000,0
2025-10-18 13:05:12.000000,0
2025-10-18 13:05:42.000000,0
2025-10-18 13:06:12.000000,0
2025-10-18 13:06:42.000000,0
2025-10-18 13:07:12.000000,0
2025-10-18 13:07:42.000000,0
2025-10-18 13:08:12.000000,0
2025-10-18 13:08:42.000000,0
2025-10-18 13:09:12.000000,0
2025-10-18 13:09:42.000000,0
2025-10-18 13:10:12.000000,0
2025-10-18 13:10:42.000000,0
2025-10-18 13:11:12.000000,0
2025-10-18 13:11:42.000000,0
2025-10-18 13:12:12.000000,0
2025-10-18 13:12:42.000000,0
2025-10-18 13:13:12.000000,0
2025-10-18 13:13:42.000000,0
2025-10-18 13:14:12.000000,0
2025-10-18 13:14:42.000000,0
2025-10-18 13:15:12.000000,0
2025-10-18 13:15:42.000000,0
2025-10-18 13:16:12.000000,0
2025-10-18 13:16:42.000000,0
2025-10-18 13:17:12.000000,0
2025-10-18 13:17:42.000000,0
2025-10-18 13:18:12.000000,0
2025-10-18 13:18:42.000000,0
2025-10-18 13:19:12.000000,0
2025-10-18 13:19:42.000000,0
2025-10-18 13:20:12.000000,0
2025-10-18 13:20:42.000000,0
2025-10-18 13:21:12.000000,0
2025-10-18 13:21:42.000000,0
2025-10-18 13:22:12.000000,0
2025-10-18 13:22:42.000000,0
2025-10-18 13:23:12.000000,0
2025-10-18 13:23:42.000000,0
2025-10-18 13:24:12.000000,0
2025-10-18 13:24:42.000000,0
2025-10-18 13:25:12.000000,0
2025-10-18 13:25:42.000000,0
2025-10-18 13:26:12.000000,0
2025-10-18 13:26:42.000000,0
2025-10-18 13:27:12.000000,0
2025-10-18 13:27:42.000000,0
2025-10-18 13:28:12.000000,0
2025-10-18 13:28:42.000000,0
2025-10-18 13:29:12.000000,0
2025-10-18 13:29:42.000000,0
2025-10-18 13:30:12.000000,0
2025-10-18 13:30:42.000000,0
2025-10-18 13:31:12.000000,0
2025-10-18 13:31:42.000000,0
2025-10-18 13:32:12.000000,0
2025-10-18 13:32:42.000000,0
2025-10-18 13:33:12.000000,0
2025-10-18 13:33:42.000000,0
2025-10-18 13:34:12.000000,0
2025-10-18 13:34:42.000000,0
2025-10-18 13:35:12.000000,0
2025-10-18 13:35:42.000000,0
2025-10-18 13:36:12.000000,0
2025-10-18 13:36:42.000000,0
2025-10-18 13:37:12.000000,0
2025-10-18 13:37:42.000000,0
2025-10-18 13:38:12.000000,0
2025-10-18 13:38:42.000000,0
2025-10-18 13:39:12.000000,0
2025-10-18 13:39:42.000000,0
2025-10-18 13:40:12.000000,0
2025-10-18 13:40:42.000000,0
2025-10-18 13:41:12.000000,0
2025-10-18 13:41:42.000000,0
2025-10-18 13:42:12.000000,0
2025-10-18 13:42:42.000000,0
2025-10-18 13:43:12.000000,0
2025-10-18 13:43:42.000000,0
2025-10-18 13:44:12.000000,0
2025-10-18 13:44:42.000000,0
2025-10-18 13:45:12.000000,0
2025-10-18 13:45:42.000000,0
2025-10-18 13:46:12.000000,0
2025-10-18 13:46:42.000000,0
2025-10-18 13:47:12.000000,0
2025-10-18 13:47:42.000000,0
2025-10-18 13:48:12.000000,0
2025-10-18 13:48:42.000000,0
2025-10-18 13:49:12.000000,0
2025-10-18 13:49:42.000000,0
2025-10-18 13:50:12.000000,0
2025-10-18 13:50:42.000000,0
2025-10-18 13:51:12.000000,0
2025-10-18 13:51:42.000000,0
2025-10-18 13:52:12.000000,0
2025-10-18 13:52:42.000000,0
2025-10-18 13:53:12.000000,0
2025-10-18 13:53:42.000000,0
2025-10-18 13:54:12.000000,0
2025-10-18 13:54:42.000000,0
2025-10-18 13:55:12.000000,0
2025-10-18 13:55:42.000000,0
2025-10-18 13:56:12.000000,0
2025-10-18 13:56:42.000000,0
2025-10-18 13:57:12.000000,0
2025-10-18 13:57:42.000000,0
2025-10-18 13:58:12.000000,0
2025-10-18 13:58:42.000000,0
2025-10-18 13:59:12.000000,0
2025-10-18 13:59:42.000000,0
2025-10-18 14:00:12.000000,0
2025-10-18 14:00:42.000000,0
2025-10-18 14:01:12.000000,0
2025-10-18 14:01:42.000000,0
2025-10-18 14:02:12.000000,0
2025-10-18 14:02:42.000000,0
2025-10-18 14:03:12.000000,0
2025-10-18 14:03:42.000000,0
2025-10-18 14:04:12.000000,0
2025-10-18 14:04:42.000000,0
2025-10-18 14:05:12.000000,0
2025-10-18 14:05:42.000000,0
2025-10-18 14:06:12.000000,0
2025-10-18 14:06:42.000000,0
2025-10-18 14:07:12.000000,0
2025-10-18 14:07:42.000000,0
2025-10-18 14:08:12.000000,0
2025-10-18 14:08:42.000000,0
2025-10-18 14:09:12.000000,0
2025-10-18 14:09:42.000000,0
2025-10-18 14:10:12.000000,0
2025-10-18 14:10:42.000000,0
2025-10-18 14:11:12.000000,0
2025-10-18 14:11:42.000000,0
2025-10-18 14:12:12.000000,0
2025-10-18 14:12:42.000000,0
2025-10-18 14:13:12.000000,0
2025-10-18 14:13:42.000000,0
2025-10-18 14:14:12.000000,0
2025-10-18 14:14:42.000000,0
2025-10-18 14:15:12.000000,0
2025-10-18 14:15:42.000000,0
2025-10-18 14:16:12.000000,0
2025-10-18 14:16:42.000000,0
2025-10-18 14:17:12.000000,0
2025-10-18 14:17:42.000000,0
2025-10-18 14:18:12.000000,0
2025-10-18 14:18:42.000000,0
2025-10-18 14:19:12.000000,0
2025-10-18 14:19:42.000000,0
2025-10-18 14:20:12.000000,0
2025-10-18 14:20:42.000000,0
