2025-10-18 16:49:11.000000,1.83112
2025-10-18 16:49:41.000000,1.83112
2025-10-18 16:50:11.000000,1.83112
2025-10-18 16:50:41.000000,1.83112
2025-10-18 16:51:11.000000,1.83112
2025-10-18 16:51:41.000000,1.83112
2025-10-18 16:52:11.000000,1.83112
2025-10-18 16:52:41.000000,1.83112
2025-10-18 16:53:11.000000,1.83112
2025-10-18 16:53:41.000000,1.83112
2025-10-18 16:54:11.000000,1.83112
2025-10-18 16:54:41.000000,1.83112
2025-10-18 16:55:11.000000,1.83112
2025-10-18 16:55:41.000000,1.83112
2025-10-18 16:56:11.000000,1.83112
2025-10-18 16:56:41.000000,1.83112
2025-10-18 16:57:11.000000,1.83112
2025-10-18 16:57:41.000000,1.83112
2025-10-18 16:58:11.000000,1.83112
2025-10-18 16:58:41.000000,1.83112
2025-10-18 16:59:11.000000,1.83112
2025-10-18 16:59:41.000000,1.83112
2025-10-18 17:00:11.000000,1.83112
2025-10-18 17:00:41.000000,1.83112
2025-10-18 17:01:11.000000,1.83112
2025-10-18 17:01:41.000000,1.83112
2025-10-18 17:02:11.000000,1.83112
2025-10-18 17:02:41.000000,1.83112
2025-10-18 17:03:11.000000,1.83112
2025-10-18 17:03:41.000000,1.83112
2025-10-18 17:04:11.000000,1.83112
2025-10-18 17:04:41.000000,1.83112
2025-10-18 17:05:11.000000,1.83112
2025-10-18 17:05:41.000000,1.83112
2025-10-18 17:06:11.000000,1.836
2025-10-18 17:06:41.000000,1.836
2025-10-18 17:07:11.000000,1.836
2025-10-18 17:07:41.000000,1.836
2025-10-18 17:08:11.000000,1.836
2025-10-18 17:08:41.000000,1.84089
2025-10-18 17:09:11.000000,1.84089
2025-10-18 17:09:41.000000,1.84089
2025-10-18 17:10:11.000000,1.84089
2025-10-18 17:10:41.000000,1.84089
2025-10-18 17:11:11.000000,1.84089
2025-10-18 17:11:41.000000,1.84577
2025-10-18 17:12:11.000000,1.84089
2025-10-18 17:12:41.000000,1.84089
2025-10-18 17:13:11.000000,1.84577
2025-10-18 17:13:41.000000,1.84577
2025-10-18 17:14:11.000000,1.84089
2025-10-18 17:14:41.000000,1.84089
2025-10-18 17:15:11.000000,1.84089
2025-10-18 17:15:41.000000,1.84089
2025-10-18 17:16:11.000000,1.84577
2025-10-18 17:16:41.000000,1.84089
2025-10-18 17:17:11.000000,1.84089
2025-10-18 17:17:41.000000,1.84089
2025-10-18 17:18:11.000000,1.84089
2025-10-18 17:18:41.000000,1.84089
2025-10-18 17:19:11.000000,1.84089
2025-10-18 17:19:41.000000,1.84089
2025-10-18 17:20:11.000000,1.84089
2025-10-18 17:20:41.000000,1.84089
2025-10-18 17:21:11.000000,1.84089
2025-10-18 17:21:41.000000,1.84089
2025-10-18 17:22:11.000000,1.84089
2025-10-18 17:22:41.000000,1.84089
2025-10-18 17:23:11.000000,1.84089
2025-10-18 17:23:41.000000,1.84089
2025-10-18 17:24:11.000000,1.84089
2025-10-18 17:24:41.000000,1.84089
2025-10-18 17:25:11.000000,1.84089
2025-10-18 17:25:41.000000,1.836
2025-10-18 17:26:11.000000,1.836
2025-10-18 17:26:41.000000,1.836
2025-10-18 17:27:11.000000,1.836
2025-10-18 17:27:41.000000,1.836
2025-10-18 17:28:11.000000,1.836
2025-10-18 17:28:41.000000,1.836
2025-10-18 17:29:11.000000,1.836
2025-10-18 17:29:41.000000,1.836
2025-10-18 17:30:11.000000,1.836
2025-10-18 17:30:41.000000,1.836
2025-10-18 17:31:11.000000,1.836
2025-10-18 17:31:41.000000,1.836
2025-10-18 17:32:11.000000,1.83112
2025-10-18 17:32:41.000000,1.83112
2025-10-18 17:33:11.000000,1.83112
2025-10-18 17:33:41.000000,1.83112
2025-10-18 17:34:11.000000,1.83112
2025-10-18 17:34:41.000000,1.83112
2025-10-18 17:35:11.000000,1.83112
2025-10-18 17:35:41.000000,1.83112
2025-10-18 17:36:11.000000,1.83112
2025-10-18 17:36:41.000000,1.83112
2025-10-18 17:37:11.000000,1.83112
2025-10-18 17:37:41.000000,1.83112
2025-10-18 17:38:11.000000,1.83112
2025-10-18 17:38:41.000000,1.83112
2025-10-18 17:39:11.000000,1.83112
2025-10-18 17:39:41.000000,1.83112
2025-10-18 17:40:11.000000,1.83112
2025-10-18 17:40:41.000000,1.82624
2025-10-18 17:41:11.000000,1.82624
2025-10-18 17:41:41.000000,1.82624
2025-10-18 17:42:11.000000,1.82624
2025-10-18 17:42:41.000000,1.82624
2025-10-18 17:43:11.000000,1.82624
2025-10-18 17:43:41.000000,1.82624
2025-10-18 17:44:11.000000,1.82624
2025-10-18 17:44:41.000000,1.82624
2025-10-18 17:45:11.000000,1.82624
2025-10-18 17:45:41.000000,1.82624
2025-10-18 17:46:11.000000,1.82624
2025-10-18 17:46:41.000000,1.82624
2025-10-18 17:47:11.000000,1.82624
2025-10-18 17:47:41.000000,1.82624
2025-10-18 17:48:11.000000,1.82624
2025-10-18 17:48:41.000000,1.82624
2025-10-18 17:49:11.000000,1.82624
2025-10-18 17:49:41.000000,1.82624
2025-10-18 17:50:11.000000,1.82624
2025-10-18 17:50:41.000000,1.82624
2025-10-18 17:51:11.000000,1.82624
2025-10-18 17:51:41.000000,1.82624
2025-10-18 17:52:11.000000,1.82624
2025-10-18 17:52:41.000000,1.82624
2025-10-18 17:53:11.000000,1.82624
2025-10-18 17:53:41.000000,1.82624
2025-10-18 17:54:11.000000,1.82624
2025-10-18 17:54:41.000000,1.82624
2025-10-18 17:55:11.000000,1.82624
2025-10-18 17:55:41.000000,1.82624
2025-10-18 17:56:11.000000,1.82624
2025-10-18 17:56:41.000000,1.82624
2025-10-18 17:57:11.000000,1.82624
2025-10-18 17:57:41.000000,1.82624
2025-10-18 17:58:11.000000,1.82624
2025-10-18 17:58:41.000000,1.82624
2025-10-18 17:59:11.000000,1.82624
2025-10-18 17:59:41.000000,1.82624
2025-10-18 18:00:11.000000,1.82624
2025-10-18 18:00:41.000000,1.82624
2025-10-18 18:01:11.000000,1.82624
2025-10-18 18:01:41.000000,1.82624
2025-10-18 18:02:11.000000,1.82135
2025-10-18 18:02:41.000000,1.82135
2025-10-18 18:03:11.000000,1.82624
2025-10-18 18:03:41.000000,1.82624
2025-10-18 18:04:11.000000,1.82135
2025-10-18 18:04:41.000000,1.82135
2025-10-18 18:05:11.000000,1.82135
2025-10-18 18:05:41.000000,1.82135
2025-10-18 18:06:11.000000,1.82135
2025-10-18 18:06:41.000000,1.82135
2025-10-18 18:07:11.000000,1.82135
2025-10-18 18:07:41.000000,1.82135
2025-10-18 18:08:11.000000,1.82135
2025-10-18 18:08:41.000000,1.82135
2025-10-18 18:09:11.000000,1.82135
2025-10-18 18:09:41.000000,1.82135
2025-10-18 18:10:11.000000,1.82135
2025-10-18 18:10:41.000000,1.82135
2025-10-18 18:11:11.000000,1.82135
2025-10-18 18:11:41.000000,1.82624
2025-10-18 18:12:11.000000,1.82135
2025-10-18 18:12:41.000000,1.82135
2025-10-18 18:13:11.000000,1.82135
2025-10-18 18:13:41.000000,1.82135
2025-10-18 18:14:11.000000,1.82135
2025-10-18 18:14:41.000000,1.82135
2025-10-18 18:15:11.000000,1.82135
2025-10-18 18:15:41.000000,1.82135
2025-10-18 18:16:11.000000,1.82135
2025-10-18 18:16:41.000000,1.82135
2025-10-18 18:17:11.000000,1.82624
2025-10-18 18:17:41.000000,1.82624
2025-10-18 18:18:11.000000,1.82624
2025-10-18 18:18:41.000000,1.82624
2025-10-18 18:19:11.000000,1.82624
2025-10-18 18:19:41.000000,1.82624
2025-10-18 18:20:11.000000,1.82135
2025-10-18 18:20:41.000000,1.82624
2025-10-18 18:21:11.000000,1.82135
2025-10-18 18:21:41.000000,1.82135
2025-10-18 18:22:11.000000,1.82135
2025-10-18 18:22:41.000000,1.82135
2025-10-18 18:23:11.000000,1.82135
2025-10-18 18:23:41.000000,1.82135
2025-10-18 18:24:11.000000,1.82135
2025-10-18 18:24:41.000000,1.82135
2025-10-18 18:25:11.000000,1.82624
2025-10-18 18:25:41.000000,1.82624
2025-10-18 18:26:11.000000,1.82135
2025-10-18 18:26:41.000000,1.82135
2025-10-18 18:27:11.000000,1.82135
2025-10-18 18:27:41.000000,1.82135
2025-10-18 18:28:11.000000,1.82135
2025-10-18 18:28:41.000000,1.82135
2025-10-18 18:29:11.000000,1.82135
2025-10-18 18:29:41.000000,1.82135
2025-10-18 18:30:11.000000,1.82135
2025-10-18 18:30:41.000000,1.82135
2025-10-18 18:31:11.000000,1.82135
2025-10-18 18:31:41.000000,1.82135
2025-10-18 18:32:11.000000,1.82624
2025-10-18 18:32:41.000000,1.82135
2025-10-18 18:33:11.000000,1.82135
2025-10-18 18:33:41.000000,1.82135
2025-10-18 18:34:11.000000,1.82135
2025-10-18 18:34:41.000000,1.82135
2025-10-18 18:35:11.000000,1.82135
2025-10-18 18:35:41.000000,1.82135
2025-10-18 18:36:11.000000,1.82135
2025-10-18 18:36:41.000000,1.82135
2025-10-18 18:37:11.000000,1.82135
2025-10-18 18:37:41.000000,1.82135
2025-10-18 18:38:11.000000,1.82135
2025-10-18 18:38:41.000000,1.82135
2025-10-18 18:39:11.000000,1.82135
2025-10-18 18:39:41.000000,1.82135
2025-10-18 18:40:11.000000,1.81647
2025-10-18 18:40:41.000000,1.81647
2025-10-18 18:41:11.000000,1.81647
2025-10-18 18:41:41.000000,1.81647
2025-10-18 18:42:11.000000,1.81647
2025-10-18 18:42:41.000000,1.81647
2025-10-18 18:43:11.000000,1.81647
2025-10-18 18:43:41.000000,1.81159
2025-10-18 18:44:11.000000,1.81159
2025-10-18 18:44:41.000000,1.81159
2025-10-18 18:45:11.000000,1.81159
2025-10-18 18:45:41.000000,1.80671
2025-10-18 18:46:11.000000,1.80671
2025-10-18 18:46:41.000000,1.80671
2025-10-18 18:47:11.000000,1.80671
2025-10-18 18:47:41.000000,1.80671
2025-10-18 18:48:11.000000,1.80671
2025-10-18 18:48:41.000000,1.80671
2025-10-18 18:49:11.000000,1.80671
2025-10-18 18:49:41.000000,1.80182
2025-10-18 18:50:11.000000,1.80182
2025-10-18 18:50:41.000000,1.80182
2025-10-18 18:51:11.000000,1.80182
2025-10-18 18:51:41.000000,1.80182
2025-10-18 18:52:11.000000,1.80182
2025-10-18 18:52:41.000000,1.80182
2025-10-18 18:53:11.000000,1.80182
2025-10-18 18:53:41.000000,1.80182
2025-10-18 18:54:11.000000,1.80182
2025-10-18 18:54:41.000000,1.80182
2025-10-18 18:55:11.000000,1.80182
2025-10-18 18:55:41.000000,1.80182
2025-10-18 18:56:11.000000,1.80182
2025-10-18 18:56:41.000000,1.80182
2025-10-18 18:57:11.000000,1.80182
2025-10-18 18:57:41.000000,1.80182
2025-10-18 18:58:11.000000,1.80182
2025-10-18 18:58:41.000000,1.80182
2025-10-18 18:59:11.000000,1.80182
2025-10-18 18:59:41.000000,1.80182
2025-10-18 19:00:11.000000,1.80671
2025-10-18 19:00:41.000000,1.80182
2025-10-18 19:01:11.000000,1.80182
2025-10-18 19:01:41.000000,1.80182
2025-10-18 19:02:11.000000,1.80182
2025-10-18 19:02:41.000000,1.80182
2025-10-18 19:03:11.000000,1.80671
2025-10-18 19:03:41.000000,1.80671
2025-10-18 19:04:11.000000,1.80671
2025-10-18 19:04:41.000000,1.80671
2025-10-18 19:05:11.000000,1.80671
2025-10-18 19:05:41.000000,1.80671
2025-10-18 19:06:11.000000,1.80671
2025-10-18 19:06:41.000000,1.80671
2025-10-18 19:07:11.000000,1.80671
2025-10-18 19:07:41.000000,1.80671
2025-10-18 19:08:11.000000,1.80671
2025-10-18 19:08:41.000000,1.80671
2025-10-18 19:09:11.000000,1.80671
2025-10-18 19:09:41.000000,1.80671
2025-10-18 19:10:11.000000,1.80671
2025-10-18 19:10:41.000000,1.81159
2025-10-18 19:11:11.000000,1.81159
2025-10-18 19:11:41.000000,1.81159
2025-10-18 19:12:11.000000,1.81159
2025-10-18 19:12:41.000000,1.81647
2025-10-18 19:13:11.000000,1.81647
2025-10-18 19:13:41.000000,1.81647
2025-10-18 19:14:11.000000,1.81647
2025-10-18 19:14:41.000000,1.82135
2025-10-18 19:15:11.000000,1.82135
2025-10-18 19:15:41.000000,1.82135
2025-10-18 19:16:11.000000,1.82135
2025-10-18 19:16:41.000000,1.82624
2025-10-18 19:17:11.000000,1.82624
2025-10-18 19:17:41.000000,1.82624
2025-10-18 19:18:11.000000,1.82624
2025-10-18 19:18:41.000000,1.83112
2025-10-18 19:19:11.000000,1.83112
2025-10-18 19:19:41.000000,1.83112
2025-10-18 19:20:11.000000,1.83112
2025-10-18 19:20:41.000000,1.83112
2025-10-18 19:21:11.000000,1.83112
2025-10-18 19:21:41.000000,1.83112
2025-10-18 19:22:11.000000,1.83112
2025-10-18 19:22:41.000000,1.83112
2025-10-18 19:23:11.000000,1.83112
2025-10-18 19:23:41.000000,1.83112
2025-10-18 19:24:11.000000,1.83112
2025-10-18 19:24:41.000000,1.836
2025-10-18 19:25:11.000000,1.836
2025-10-18 19:25:41.000000,1.836
2025-10-18 19:26:11.000000,1.836
2025-10-18 19:26:41.000000,1.836
2025-10-18 19:27:11.000000,1.836
2025-10-18 19:27:41.000000,1.836
2025-10-18 19:28:11.000000,1.836
2025-10-18 19:28:41.000000,1.836
2025-10-18 19:29:11.000000,1.836
2025-10-18 19:29:41.000000,1.836
2025-10-18 19:30:11.000000,1.836
2025-10-18 19:30:41.000000,1.836
2025-10-18 19:31:11.000000,1.836
2025-10-18 19:31:41.000000,1.84089
2025-10-18 19:32:11.000000,1.84089
2025-10-18 19:32:41.000000,1.836
2025-10-18 19:33:11.000000,1.84089
2025-10-18 19:33:41.000000,1.84089
2025-10-18 19:34:11.000000,1.84089
2025-10-18 19:34:41.000000,1.84089
2025-10-18 19:35:11.000000,1.84089
2025-10-18 19:35:41.000000,1.84089
2025-10-18 19:36:11.000000,1.84089
2025-10-18 19:36:41.000000,1.84089
2025-10-18 19:37:11.000000,1.84089
2025-10-18 19:37:41.000000,1.84089
2025-10-18 19:38:11.000000,1.84089
2025-10-18 19:38:41.000000,1.84089
2025-10-18 19:39:11.000000,1.84089
2025-10-18 19:39:41.000000,1.84089
2025-10-18 19:40:11.000000,1.84089
2025-10-18 19:40:41.000000,1.84089
2025-10-18 19:41:11.000000,1.84089
2025-10-18 19:41:41.000000,1.84089
2025-10-18 19:42:11.000000,1.84089
2025-10-18 19:42:41.000000,1.84089
2025-10-18 19:43:11.000000,1.84089
2025-10-18 19:43:41.000000,1.84089
2025-10-18 19:44:11.000000,1.84089
2025-10-18 19:44:41.000000,1.84089
2025-10-18 19:45:11.000000,1.84089
2025-10-18 19:45:41.000000,1.84089
2025-10-18 19:46:11.000000,1.84089
2025-10-18 19:46:41.000000,1.84089
2025-10-18 19:47:11.000000,1.84089
2025-10-18 19:47:41.000000,1.84089
2025-10-18 19:48:11.000000,1.84089
2025-10-18 19:48:41.000000,1.84089
2025-10-18 19:49:11.000000,1.84089
2025-10-18 19:49:41.000000,1.84089
2025-10-18 19:50:11.000000,1.84089
2025-10-18 19:50:41.000000,1.84089
2025-10-18 19:51:11.000000,1.84089
2025-10-18 19:51:41.000000,1.84089
2025-10-18 19:52:11.000000,1.84577
2025-10-18 19:52:41.000000,1.84089
2025-10-18 19:53:11.000000,1.84577
2025-10-18 19:53:41.000000,1.84089
2025-10-18 19:54:11.000000,1.84089
2025-10-18 19:54:41.000000,1.84577
2025-10-18 19:55:11.000000,1.84089
2025-10-18 19:55:41.000000,1.84089
2025-10-18 19:56:11.000000,1.84089
2025-10-18 19:56:41.000000,1.84089
2025-10-18 19:57:11.000000,1.84089
2025-10-18 19:57:41.000000,1.84089
2025-10-18 19:58:11.000000,1.84089
2025-10-18 19:58:41.000000,1.84577
2025-10-18 19:59:11.000000,1.84089
2025-10-18 19:59:41.000000,1.84089
2025-10-18 20:00:11.000000,1.84577
2025-10-18 20:00:41.000000,1.84089
2025-10-18 20:01:11.000000,1.84577
2025-10-18 20:01:41.000000,1.84089
2025-10-18 20:02:11.000000,1.84577
2025-10-18 20:02:41.000000,1.84577
2025-10-18 20:03:11.000000,1.84089
2025-10-18 20:03:41.000000,1.84577
2025-10-18 20:04:11.000000,1.84089
2025-10-18 20:04:41.000000,1.84577
2025-10-18 20:05:11.000000,1.84577
2025-10-18 20:05:41.000000,1.84577
2025-10-18 20:06:11.000000,1.84577
2025-10-18 20:06:41.000000,1.84577
2025-10-18 20:07:11.000000,1.84577
2025-10-18 20:07:41.000000,1.84577
2025-10-18 20:08:11.000000,1.84577
2025-10-18 20:08:41.000000,1.84577
2025-10-18 20:09:11.000000,1.84089
2025-10-18 20:09:41.000000,1.84577
2025-10-18 20:10:11.000000,1.84577
2025-10-18 20:10:41.000000,1.84577
2025-10-18 20:11:11.000000,1.84577
2025-10-18 20:11:41.000000,1.84577
2025-10-18 20:12:11.000000,1.84577
2025-10-18 20:12:41.000000,1.84577
2025-10-18 20:13:11.000000,1.84577
2025-10-18 20:13:41.000000,1.84577
2025-10-18 20:14:11.000000,1.84577
2025-10-18 20:14:41.000000,1.84577
2025-10-18 20:15:11.000000,1.84577
2025-10-18 20:15:41.000000,1.84577
2025-10-18 20:16:11.000000,1.84577
2025-10-18 20:16:41.000000,1.84577
2025-10-18 20:17:11.000000,1.84577
2025-10-18 20:17:41.000000,1.84577
2025-10-18 20:18:11.000000,1.84577
2025-10-18 20:18:41.000000,1.84577
2025-10-18 20:19:11.000000,1.84577
2025-10-18 20:19:41.000000,1.84577
2025-10-18 20:20:11.000000,1.84577
2025-10-18 20:20:41.000000,1.84577
2025-10-18 20:21:11.000000,1.84577
2025-10-18 20:21:41.000000,1.84577
2025-10-18 20:22:11.000000,1.84577
2025-10-18 20:22:41.000000,1.84577
2025-10-18 20:23:11.000000,1.84577
2025-10-18 20:23:41.000000,1.84577
2025-10-18 20:24:11.000000,1.84577
2025-10-18 20:24:41.000000,1.84577
2025-10-18 20:25:11.000000,1.84577
2025-10-18 20:25:41.000000,1.84577
2025-10-18 20:26:11.000000,1.84577
2025-10-18 20:26:41.000000,1.84577
2025-10-18 20:27:11.000000,1.84577
2025-10-18 20:27:41.000000,1.85065
2025-10-18 20:28:11.000000,1.85065
2025-10-18 20:28:41.000000,1.84577
2025-10-18 20:29:11.000000,1.84577
2025-10-18 20:29:41.000000,1.84577
2025-10-18 20:30:11.000000,1.84577
2025-10-18 20:30:41.000000,1.84577
2025-10-18 20:31:11.000000,1.84577
2025-10-18 20:31:41.000000,1.84577
2025-10-18 20:32:11.000000,1.84577
2025-10-18 20:32:41.000000,1.84577
2025-10-18 20:33:11.000000,1.84577
2025-10-18 20:33:41.000000,1.84577
2025-10-18 20:34:11.000000,1.84577
2025-10-18 20:34:41.000000,1.84577
2025-10-18 20:35:11.000000,1.84577
2025-10-18 20:35:41.000000,1.84577
2025-10-18 20:36:11.000000,1.84577
2025-10-18 20:36:41.000000,1.84577
2025-10-18 20:37:11.000000,1.84577
2025-10-18 20:37:41.000000,1.85065
2025-10-18 20:38:11.000000,1.85065
2025-10-18 20:38:41.000000,1.84577
2025-10-18 20:39:11.000000,1.84577
2025-10-18 20:39:41.000000,1.84577
2025-10-18 20:40:11.000000,1.85065
2025-10-18 20:40:41.000000,1.85065
2025-10-18 20:41:11.000000,1.84577
2025-10-18 20:41:41.000000,1.84577
2025-10-18 20:42:11.000000,1.85065
2025-10-18 20:42:41.000000,1.85065
2025-10-18 20:43:11.000000,1.84577
2025-10-18 20:43:41.000000,1.84577
2025-10-18 20:44:11.000000,1.85065
2025-10-18 20:44:41.000000,1.84577
2025-10-18 20:45:11.000000,1.85065
2025-10-18 20:45:41.000000,1.85065
2025-10-18 20:46:11.000000,1.85065
2025-10-18 20:46:41.000000,1.85065
2025-10-18 20:47:11.000000,1.85065
2025-10-18 20:47:41.000000,1.85065
2025-10-18 20:48:11.000000,1.85065
2025-10-18 20:48:41.000000,1.85065
2025-10-18 20:49:11.000000,1.85065
2025-10-18 20:49:41.000000,1.85065
2025-10-18 20:50:11.000000,1.85065
2025-10-18 20:50:41.000000,1.85065
2025-10-18 20:51:11.000000,1.85065
2025-10-18 20:51:41.000000,1.85065
2025-10-18 20:52:11.000000,1.85065
2025-10-18 20:52:41.000000,1.85065
2025-10-18 20:53:11.000000,1.85065
2025-10-18 20:53:41.000000,1.85065
2025-10-18 20:54:11.000000,1.85065
2025-10-18 20:54:41.000000,1.84577
2025-10-18 20:55:11.000000,1.85065
2025-10-18 20:55:41.000000,1.85065
2025-10-18 20:56:11.000000,1.84577
2025-10-18 20:56:41.000000,1.85065
